series,timestamp,value,label
turb,2020-10-04T06:00:00.000Z,0.1735701,
stage,2020-10-04T06:00:00.000Z,0.3983902444049,
fDOM,2020-10-04T06:15:00.000Z,48.213640918466695,
turb,2020-10-04T06:15:00.000Z,0.2177238,
stage,2020-10-04T06:15:00.000Z,0.3954634151139,
fDOM,2020-10-04T06:30:00.000Z,47.632577204805436,
turb,2020-10-04T06:30:00.000Z,0.1309224,
stage,2020-10-04T06:30:00.000Z,0.3925365858229,
fDOM,2020-10-04T06:45:00.000Z,47.02646492196222,
turb,2020-10-04T06:45:00.000Z,0.08622658,
stage,2020-10-04T06:45:00.000Z,0.3896097565315,
fDOM,2020-10-04T07:00:00.000Z,46.65567730892324,
turb,2020-10-04T07:00:00.000Z,0.1737922,
stage,2020-10-04T07:00:00.000Z,0.3866829272405,
fDOM,2020-10-04T07:15:00.000Z,45.89724599118684,
turb,2020-10-04T07:15:00.000Z,0.08562223,
stage,2020-10-04T07:15:00.000Z,0.3837560979495,
fDOM,2020-10-04T07:30:00.000Z,46.187254996910774,
turb,2020-10-04T07:30:00.000Z,0.2190273,
stage,2020-10-04T07:30:00.000Z,0.380829268658,
fDOM,2020-10-04T07:45:00.000Z,45.58437736676679,
turb,2020-10-04T07:45:00.000Z,-0.1322799,
stage,2020-10-04T07:45:00.000Z,0.3779024393671,
fDOM,2020-10-04T08:00:00.000Z,45.21435534386884,
turb,2020-10-04T08:00:00.000Z,0.8764766,
stage,2020-10-04T08:00:00.000Z,0.3749756100761,
fDOM,2020-10-04T08:15:00.000Z,45.15162284305721,
turb,2020-10-04T08:15:00.000Z,0.2624174,
stage,2020-10-04T08:15:00.000Z,0.3721428573974,
fDOM,2020-10-04T08:30:00.000Z,44.46632579101228,
turb,2020-10-04T08:30:00.000Z,-0.1753814,
stage,2020-10-04T08:30:00.000Z,0.3693571430482,
fDOM,2020-10-04T08:45:00.000Z,43.904896989253956,
turb,2020-10-04T08:45:00.000Z,-0.3516722,
stage,2020-10-04T08:45:00.000Z,0.3665714286989,
fDOM,2020-10-04T09:00:00.000Z,43.69128444820209,
turb,2020-10-04T09:00:00.000Z,-0.08760615,
stage,2020-10-04T09:00:00.000Z,0.3637857143492,
fDOM,2020-10-04T09:15:00.000Z,43.24346157905928,
turb,2020-10-04T09:15:00.000Z,0.1314236,
stage,2020-10-04T09:15:00.000Z,0.361,
fDOM,2020-10-04T09:30:00.000Z,42.674313007428545,
turb,2020-10-04T09:30:00.000Z,-0.04403721,
stage,2020-10-04T09:30:00.000Z,0.3587500001801,
fDOM,2020-10-04T09:45:00.000Z,42.52608119633695,
turb,2020-10-04T09:45:00.000Z,-0.3073582,
stage,2020-10-04T09:45:00.000Z,0.3565000003599,
fDOM,2020-10-04T10:00:00.000Z,41.994423981251046,
turb,2020-10-04T10:00:00.000Z,-0.2199653,
stage,2020-10-04T10:00:00.000Z,0.3542857147266,
fDOM,2020-10-04T10:15:00.000Z,41.73895661527691,
turb,2020-10-04T10:15:00.000Z,-0.2635856,
stage,2020-10-04T10:15:00.000Z,0.3521428575349,
fDOM,2020-10-04T10:30:00.000Z,41.201844585850225,
turb,2020-10-04T10:30:00.000Z,-0.5258462,
stage,2020-10-04T10:30:00.000Z,0.3500000003428,
fDOM,2020-10-04T10:45:00.000Z,40.86852810137835,
turb,2020-10-04T10:45:00.000Z,-0.7012874,
stage,2020-10-04T10:45:00.000Z,0.347857143151,
fDOM,2020-10-04T11:00:00.000Z,40.256801787385236,
turb,2020-10-04T11:00:00.000Z,-0.2195095,
stage,2020-10-04T11:00:00.000Z,0.3457142859593,
fDOM,2020-10-04T11:15:00.000Z,40.37483468764229,
turb,2020-10-04T11:15:00.000Z,0.04490793,
stage,2020-10-04T11:15:00.000Z,0.34415384631,
fDOM,2020-10-04T11:30:00.000Z,39.6078850693822,
turb,2020-10-04T11:30:00.000Z,-0.6579847,
stage,2020-10-04T11:30:00.000Z,0.3428846155721,
fDOM,2020-10-04T11:45:00.000Z,39.107081013894934,
turb,2020-10-04T11:45:00.000Z,-0.5698653,
stage,2020-10-04T11:45:00.000Z,0.3416153848342,
fDOM,2020-10-04T12:00:00.000Z,39.252269652733936,
turb,2020-10-04T12:00:00.000Z,-0.482033,
stage,2020-10-04T12:00:00.000Z,0.340346154096,
fDOM,2020-10-04T12:15:00.000Z,38.73495828473848,
turb,2020-10-04T12:15:00.000Z,-0.4820143,
stage,2020-10-04T12:15:00.000Z,0.3390769233581,
fDOM,2020-10-04T12:30:00.000Z,38.398346169165094,
turb,2020-10-04T12:30:00.000Z,-0.7012098,
stage,2020-10-04T12:30:00.000Z,0.3378076926202,
fDOM,2020-10-04T12:45:00.000Z,38.24183893868453,
turb,2020-10-04T12:45:00.000Z,-0.6579272,
stage,2020-10-04T12:45:00.000Z,0.3365384618821,
fDOM,2020-10-04T13:00:00.000Z,38.01652399784632,
turb,2020-10-04T13:00:00.000Z,-0.569926,
stage,2020-10-04T13:00:00.000Z,0.3352692311442,
fDOM,2020-10-04T13:15:00.000Z,37.522966830455694,
turb,2020-10-04T13:15:00.000Z,-0.6577353,
stage,2020-10-04T13:15:00.000Z,0.334,
fDOM,2020-10-04T13:30:00.000Z,37.40324661726202,
turb,2020-10-04T13:30:00.000Z,-0.657791,
stage,2020-10-04T13:30:00.000Z,0.3330000002909,
fDOM,2020-10-04T13:45:00.000Z,37.416097635613326,
turb,2020-10-04T13:45:00.000Z,-0.569535,
stage,2020-10-04T13:45:00.000Z,0.3320000002618,
fDOM,2020-10-04T14:00:00.000Z,37.09075796151198,
turb,2020-10-04T14:00:00.000Z,-0.7014409,
stage,2020-10-04T14:00:00.000Z,0.3310000002328,
fDOM,2020-10-04T14:30:00.000Z,18.27886257,
turb,2020-10-04T14:30:00.000Z,0.0186566579,
stage,2020-10-04T14:30:00.000Z,0.099342857,
fDOM,2020-10-04T14:45:00.000Z,19.32681012,
turb,2020-10-04T14:45:00.000Z,0.2488731372,
stage,2020-10-04T14:45:00.000Z,0.099385714,
fDOM,2020-10-04T15:00:00.000Z,19.71613191,
turb,2020-10-04T15:00:00.000Z,-0.0733945008,
stage,2020-10-04T15:00:00.000Z,0.099428571,
fDOM,2020-10-04T15:15:00.000Z,23.23176072,
turb,2020-10-04T15:15:00.000Z,0.0226437986,
stage,2020-10-04T15:15:00.000Z,0.099471429,
fDOM,2020-10-04T15:30:00.000Z,24.54054114,
turb,2020-10-04T15:30:00.000Z,0.1021866074,
stage,2020-10-04T15:30:00.000Z,0.099514286,
fDOM,2020-10-04T15:45:00.000Z,19.95629892,
turb,2020-10-04T15:45:00.000Z,0.0979982269,
stage,2020-10-04T15:45:00.000Z,0.099557143,
fDOM,2020-10-04T16:00:00.000Z,23.77469934,
turb,2020-10-04T16:00:00.000Z,0.0813718687,
stage,2020-10-04T16:00:00.000Z,0.0996,
fDOM,2020-10-04T16:15:00.000Z,25.47964185,
turb,2020-10-04T16:15:00.000Z,0.0686882056,
stage,2020-10-04T16:15:00.000Z,0.099642857,
fDOM,2020-10-04T16:30:00.000Z,27.13255731,
turb,2020-10-04T16:30:00.000Z,0.0605330553,
stage,2020-10-04T16:30:00.000Z,0.099685714,
fDOM,2020-10-04T16:45:00.000Z,28.064870548941695,
turb,2020-10-04T16:45:00.000Z,0.3282640902,
stage,2020-10-04T16:45:00.000Z,0.099728571,
fDOM,2020-10-04T17:00:00.000Z,26.31298065,
turb,2020-10-04T17:00:00.000Z,0.0520192537,
stage,2020-10-04T17:00:00.000Z,0.099771429,
fDOM,2020-10-04T17:15:00.000Z,26.10376276350746,
turb,2020-10-04T17:15:00.000Z,0.1650728103,
stage,2020-10-04T17:15:00.000Z,0.099814286,
fDOM,2020-10-04T17:30:00.000Z,24.91188336,
turb,2020-10-04T17:30:00.000Z,0.0979914366,
stage,2020-10-04T17:30:00.000Z,0.099857143,
fDOM,2020-10-04T17:45:00.000Z,21.77263413,
turb,2020-10-04T17:45:00.000Z,0.4203096932,
stage,2020-10-04T17:45:00.000Z,0.0999,
fDOM,2020-10-04T18:00:00.000Z,24.99980613,
turb,2020-10-04T18:00:00.000Z,0.139948083,
stage,2020-10-04T18:00:00.000Z,0.099942857,
fDOM,2020-10-04T18:15:00.000Z,23.5410963,
turb,2020-10-04T18:15:00.000Z,0.1692297085,
stage,2020-10-04T18:15:00.000Z,0.099985714,
fDOM,2020-10-04T18:30:00.000Z,24.62729517,
turb,2020-10-04T18:30:00.000Z,0.1024125392,
stage,2020-10-04T18:30:00.000Z,0.100257143,
fDOM,2020-10-04T18:45:00.000Z,23.73983193,
turb,2020-10-04T18:45:00.000Z,0.277964017,
stage,2020-10-04T18:45:00.000Z,0.100642857,
fDOM,2020-10-04T19:00:00.000Z,25.10147745,
turb,2020-10-04T19:00:00.000Z,0.1357837772,
stage,2020-10-04T19:00:00.000Z,0.101028571,
fDOM,2020-10-04T19:15:00.000Z,24.29361537,
turb,2020-10-04T19:15:00.000Z,0.2738521817,
stage,2020-10-04T19:15:00.000Z,0.101414286,
fDOM,2020-10-04T19:30:00.000Z,25.61387028,
turb,2020-10-04T19:30:00.000Z,0.1272144186,
stage,2020-10-04T19:30:00.000Z,0.1018,
fDOM,2020-10-04T19:45:00.000Z,26.30850048,
turb,2020-10-04T19:45:00.000Z,0.1943791278,
stage,2020-10-04T19:45:00.000Z,0.102185714,
fDOM,2020-10-04T20:00:00.000Z,25.01952522,
turb,2020-10-04T20:00:00.000Z,0.1358399515,
stage,2020-10-04T20:00:00.000Z,0.102571429,
fDOM,2020-10-04T20:15:00.000Z,25.88051061,
turb,2020-10-04T20:15:00.000Z,0.1062688123,
stage,2020-10-04T20:15:00.000Z,0.102957143,
fDOM,2020-10-04T20:30:00.000Z,22.90183176,
turb,2020-10-04T20:30:00.000Z,0.0352959794,
stage,2020-10-04T20:30:00.000Z,0.103342857,
fDOM,2020-10-04T20:45:00.000Z,23.51656635,
turb,2020-10-04T20:45:00.000Z,0.0144102512,
stage,2020-10-04T20:45:00.000Z,0.103728571,
fDOM,2020-10-04T21:00:00.000Z,21.29625933,
turb,2020-10-04T21:00:00.000Z,-0.0818428686,
stage,2020-10-04T21:00:00.000Z,0.104114286,
fDOM,2020-10-04T21:15:00.000Z,19.55777217,
turb,2020-10-04T21:15:00.000Z,0.0310977221,
stage,2020-10-04T21:15:00.000Z,0.1045,
fDOM,2020-10-04T21:30:00.000Z,20.16392241,
turb,2020-10-04T21:30:00.000Z,-0.0859824824,
stage,2020-10-04T21:30:00.000Z,0.104885714,
fDOM,2020-10-04T21:45:00.000Z,17.74377897,
turb,2020-10-04T21:45:00.000Z,-0.0567206105,
stage,2020-10-04T21:45:00.000Z,0.105271429,
fDOM,2020-10-04T22:15:00.000Z,27.86382013599163,
turb,2020-10-04T22:15:00.000Z,32.19091,
stage,2020-10-04T22:15:00.000Z,0.3123333333313,
fDOM,2020-10-04T22:30:00.000Z,32.73826419497235,
turb,2020-10-04T22:30:00.000Z,21.54378,
stage,2020-10-04T22:30:00.000Z,0.3326666625071,
fDOM,2020-10-04T22:45:00.000Z,35.418754152961405,
turb,2020-10-04T22:45:00.000Z,11.27009,
stage,2020-10-04T22:45:00.000Z,0.33600000048,
fDOM,2020-10-04T23:00:00.000Z,35.67024309350034,
turb,2020-10-04T23:00:00.000Z,5.147738,
stage,2020-10-04T23:00:00.000Z,0.3345000002401,
fDOM,2020-10-04T23:15:00.000Z,34.743557803283366,
turb,2020-10-04T23:15:00.000Z,3.119589,
stage,2020-10-04T23:15:00.000Z,0.3260000007674,
fDOM,2020-10-04T23:30:00.000Z,33.883916362835954,
turb,2020-10-04T23:30:00.000Z,1.843495,
stage,2020-10-04T23:30:00.000Z,0.314,
fDOM,2020-10-04T23:45:00.000Z,33.16271860881362,
turb,2020-10-04T23:45:00.000Z,1.448525,
stage,2020-10-04T23:45:00.000Z,0.3019999992326,
fDOM,2020-10-05T00:00:00.000Z,32.82896698718069,
turb,2020-10-05T00:00:00.000Z,0.8775214,
stage,2020-10-05T00:00:00.000Z,0.2927499996998,
fDOM,2020-10-05T00:15:00.000Z,31.96976731248686,
turb,2020-10-05T00:15:00.000Z,3.825142,
stage,2020-10-05T00:15:00.000Z,0.289,
fDOM,2020-10-05T00:30:00.000Z,31.89057085344707,
turb,2020-10-05T00:30:00.000Z,3.164109,
stage,2020-10-05T00:30:00.000Z,0.2852500003002,
fDOM,2020-10-05T00:45:00.000Z,32.00543024313925,
turb,2020-10-05T00:45:00.000Z,2.723779,
stage,2020-10-05T00:45:00.000Z,0.2843999999616,
fDOM,2020-10-05T01:00:00.000Z,32.18922080384464,
turb,2020-10-05T01:00:00.000Z,3.031539,
stage,2020-10-05T01:00:00.000Z,0.285,
fDOM,2020-10-05T01:15:00.000Z,33.04135967995464,
turb,2020-10-05T01:15:00.000Z,2.635501,
stage,2020-10-05T01:15:00.000Z,0.2856000000384,
fDOM,2020-10-05T01:30:00.000Z,33.72958875959043,
turb,2020-10-05T01:30:00.000Z,1.404555,
stage,2020-10-05T01:30:00.000Z,0.286,
fDOM,2020-10-05T01:45:00.000Z,34.0858750044729,
turb,2020-10-05T01:45:00.000Z,0.6578038,
stage,2020-10-05T01:45:00.000Z,0.286,
fDOM,2020-10-05T02:00:00.000Z,33.56664737545079,
turb,2020-10-05T02:00:00.000Z,0.4386947,
stage,2020-10-05T02:00:00.000Z,0.286,
fDOM,2020-10-05T02:15:00.000Z,33.336974585202,
turb,2020-10-05T02:15:00.000Z,0.3505593,
stage,2020-10-05T02:15:00.000Z,0.286,
fDOM,2020-10-05T02:30:00.000Z,33.26303073247029,
turb,2020-10-05T02:30:00.000Z,0.2192788,
stage,2020-10-05T02:30:00.000Z,0.2833333346134,
fDOM,2020-10-05T02:45:00.000Z,32.29128150367444,
turb,2020-10-05T02:45:00.000Z,0.263164,
stage,2020-10-05T02:45:00.000Z,0.2793333339736,
fDOM,2020-10-05T03:00:00.000Z,31.82775440067947,
turb,2020-10-05T03:00:00.000Z,0.13156,
stage,2020-10-05T03:00:00.000Z,0.2753333333331,
fDOM,2020-10-05T03:15:00.000Z,31.463015777037196,
turb,2020-10-05T03:15:00.000Z,0.1753986,
stage,2020-10-05T03:15:00.000Z,0.2713333326933,
fDOM,2020-10-05T03:30:00.000Z,31.39778918641542,
turb,2020-10-05T03:30:00.000Z,1.316403,
stage,2020-10-05T03:30:00.000Z,0.2706000002304,
fDOM,2020-10-05T03:45:00.000Z,30.80124156726589,
turb,2020-10-05T03:45:00.000Z,2.811888,
stage,2020-10-05T03:45:00.000Z,0.2715000002881,
fDOM,2020-10-05T04:00:00.000Z,31.64589601498045,
turb,2020-10-05T04:00:00.000Z,2.195767,
stage,2020-10-05T04:00:00.000Z,0.2724000003456,
fDOM,2020-10-05T04:15:00.000Z,32.66747255097471,
turb,2020-10-05T04:15:00.000Z,1.887859,
stage,2020-10-05T04:15:00.000Z,0.2748571448945,
fDOM,2020-10-05T04:30:00.000Z,33.23383351052804,
turb,2020-10-05T04:30:00.000Z,1.272907,
stage,2020-10-05T04:30:00.000Z,0.2804285724478,
fDOM,2020-10-05T04:45:00.000Z,33.272869153880265,
turb,2020-10-05T04:45:00.000Z,0.8336939,
stage,2020-10-05T04:45:00.000Z,0.286,
fDOM,2020-10-05T05:00:00.000Z,33.292087508389734,
turb,2020-10-05T05:00:00.000Z,0.3946481,
stage,2020-10-05T05:00:00.000Z,0.28550000004,
fDOM,2020-10-05T05:15:00.000Z,33.236939712489935,
turb,2020-10-05T05:15:00.000Z,0.3509293,
stage,2020-10-05T05:15:00.000Z,0.28500000008,
fDOM,2020-10-05T05:30:00.000Z,33.13707334572911,
turb,2020-10-05T05:30:00.000Z,0.6588803,
stage,2020-10-05T05:30:00.000Z,0.28450000012,
fDOM,2020-10-05T05:45:00.000Z,32.52031341563721,
turb,2020-10-05T05:45:00.000Z,0.04389295,
stage,2020-10-05T05:45:00.000Z,0.284,
fDOM,2020-10-05T06:00:00.000Z,32.264516491684574,
turb,2020-10-05T06:00:00.000Z,-0.1313941,
stage,2020-10-05T06:00:00.000Z,0.2773499997971,
fDOM,2020-10-05T06:15:00.000Z,31.979002523273966,
turb,2020-10-05T06:15:00.000Z,0.1753986,
stage,2020-10-05T06:15:00.000Z,0.2753999998128,
fDOM,2020-10-05T06:30:00.000Z,31.532057057303103,
turb,2020-10-05T06:30:00.000Z,0.04391602,
stage,2020-10-05T06:30:00.000Z,0.2734499998285,
fDOM,2020-10-05T06:45:00.000Z,30.792706531688598,
turb,2020-10-05T06:45:00.000Z,-0.1752216,
stage,2020-10-05T06:45:00.000Z,0.2714999998439,
fDOM,2020-10-05T07:00:00.000Z,30.36309570937141,
turb,2020-10-05T07:00:00.000Z,-0.08756655,
stage,2020-10-05T07:00:00.000Z,0.2695499998596,
fDOM,2020-10-05T07:15:00.000Z,30.050772904444074,
turb,2020-10-05T07:15:00.000Z,0.2187088,
stage,2020-10-05T07:15:00.000Z,0.2675999998753,
fDOM,2020-10-05T07:30:00.000Z,29.5685683875788,
turb,2020-10-05T07:30:00.000Z,0.04391355,
stage,2020-10-05T07:30:00.000Z,0.2656499998907,
fDOM,2020-10-05T07:45:00.000Z,29.500901375528173,
turb,2020-10-05T07:45:00.000Z,-0.3943592,
stage,2020-10-05T07:45:00.000Z,0.2636999999064,
fDOM,2020-10-05T08:15:00.000Z,18.68646744,
turb,2020-10-05T08:15:00.000Z,-0.0483518744,
stage,2020-10-05T08:15:00.000Z,0.120666667,
fDOM,2020-10-05T08:30:00.000Z,18.30341064,
turb,2020-10-05T08:30:00.000Z,-0.0273747858,
stage,2020-10-05T08:30:00.000Z,0.119666667,
fDOM,2020-10-05T08:45:00.000Z,19.66199388,
turb,2020-10-05T08:45:00.000Z,-0.0314730405,
stage,2020-10-05T08:45:00.000Z,0.118666667,
fDOM,2020-10-05T09:00:00.000Z,19.78042167,
turb,2020-10-05T09:00:00.000Z,0.0144682774,
stage,2020-10-05T09:00:00.000Z,0.117666667,
fDOM,2020-10-05T09:15:00.000Z,20.27761635,
turb,2020-10-05T09:15:00.000Z,0.0270031712,
stage,2020-10-05T09:15:00.000Z,0.116666667,
fDOM,2020-10-05T09:30:00.000Z,20.91321159,
turb,2020-10-05T09:30:00.000Z,0.8555253295,
stage,2020-10-05T09:30:00.000Z,0.116,
fDOM,2020-10-05T09:45:00.000Z,20.39573157,
turb,2020-10-05T09:45:00.000Z,-0.0565965332,
stage,2020-10-05T09:45:00.000Z,0.116,
fDOM,2020-10-05T10:00:00.000Z,20.54650809,
turb,2020-10-05T10:00:00.000Z,-0.0274803441,
stage,2020-10-05T10:00:00.000Z,0.116,
fDOM,2020-10-05T10:15:00.000Z,21.46647861,
turb,2020-10-05T10:15:00.000Z,0.0688801859,
stage,2020-10-05T10:15:00.000Z,0.116,
fDOM,2020-10-05T10:30:00.000Z,21.27870558,
turb,2020-10-05T10:30:00.000Z,0.0311890825,
stage,2020-10-05T10:30:00.000Z,0.116,
fDOM,2020-10-05T10:45:00.000Z,20.2603344,
turb,2020-10-05T10:45:00.000Z,0.1191438384,
stage,2020-10-05T10:45:00.000Z,0.116,
fDOM,2020-10-05T11:00:00.000Z,20.66292456,
turb,2020-10-05T11:00:00.000Z,0.1610134455,
stage,2020-10-05T11:00:00.000Z,0.116,
fDOM,2020-10-05T11:15:00.000Z,21.01495086,
turb,2020-10-05T11:15:00.000Z,0.0730568377,
stage,2020-10-05T11:15:00.000Z,0.116,
fDOM,2020-10-05T11:30:00.000Z,21.22429575,
turb,2020-10-05T11:30:00.000Z,0.0103224906,
stage,2020-10-05T11:30:00.000Z,0.116,
fDOM,2020-10-05T11:45:00.000Z,21.16833213,
turb,2020-10-05T11:45:00.000Z,0.0855997564,
stage,2020-10-05T11:45:00.000Z,0.116,
fDOM,2020-10-05T12:00:00.000Z,21.75794787,
turb,2020-10-05T12:00:00.000Z,0.0856016083,
stage,2020-10-05T12:00:00.000Z,0.116,
fDOM,2020-10-05T12:15:00.000Z,21.01132233,
turb,2020-10-05T12:15:00.000Z,0.0269902079,
stage,2020-10-05T12:15:00.000Z,0.116,
fDOM,2020-10-05T12:30:00.000Z,20.298659690068636,
turb,2020-10-05T12:30:00.000Z,0.0729858482,
stage,2020-10-05T12:30:00.000Z,0.116,
fDOM,2020-10-05T12:45:00.000Z,21.82292166,
turb,2020-10-05T12:45:00.000Z,0.0144948213,
stage,2020-10-05T12:45:00.000Z,0.116,
fDOM,2020-10-05T13:00:00.000Z,21.70030815,
turb,2020-10-05T13:00:00.000Z,0.0563551689,
stage,2020-10-05T13:00:00.000Z,0.116,
fDOM,2020-10-05T13:15:00.000Z,21.21525387,
turb,2020-10-05T13:15:00.000Z,-0.0608065192,
stage,2020-10-05T13:15:00.000Z,0.116,
fDOM,2020-10-05T13:30:00.000Z,22.15577247,
turb,2020-10-05T13:30:00.000Z,0.0311174757,
stage,2020-10-05T13:30:00.000Z,0.116,
fDOM,2020-10-05T13:45:00.000Z,22.24997382,
turb,2020-10-05T13:45:00.000Z,-0.0440776892,
stage,2020-10-05T13:45:00.000Z,0.116,
fDOM,2020-10-05T14:00:00.000Z,22.27154115,
turb,2020-10-05T14:00:00.000Z,0.0982050224,
stage,2020-10-05T14:00:00.000Z,0.116,
fDOM,2020-10-05T14:15:00.000Z,18.8658192,
turb,2020-10-05T14:15:00.000Z,-0.0106045967,
stage,2020-10-05T14:15:00.000Z,0.116,
fDOM,2020-10-05T14:30:00.000Z,21.08025534,
turb,2020-10-05T14:30:00.000Z,-0.0440604048,
stage,2020-10-05T14:30:00.000Z,0.116,
fDOM,2020-10-05T14:45:00.000Z,18.83623377,
turb,2020-10-05T14:45:00.000Z,-0.0607441719,
stage,2020-10-05T14:45:00.000Z,0.116,
fDOM,2020-10-05T15:00:00.000Z,18.84195516,
turb,2020-10-05T15:00:00.000Z,0.0815101439,
stage,2020-10-05T15:00:00.000Z,0.116,
fDOM,2020-10-05T15:15:00.000Z,21.74294451,
turb,2020-10-05T15:15:00.000Z,0.0395942393,
stage,2020-10-05T15:15:00.000Z,0.116,
fDOM,2020-10-05T15:30:00.000Z,19.6718421,
turb,2020-10-05T15:30:00.000Z,-0.1153208995,
stage,2020-10-05T15:30:00.000Z,0.116,
fDOM,2020-10-05T15:45:00.000Z,18.98385288,
turb,2020-10-05T15:45:00.000Z,0.0020444976,
stage,2020-10-05T15:45:00.000Z,0.116,
fDOM,2020-10-05T16:00:00.000Z,20.9374788,
turb,2020-10-05T16:00:00.000Z,-0.0397794293,
stage,2020-10-05T16:00:00.000Z,0.116,
fDOM,2020-10-05T16:15:00.000Z,17.34247986,
turb,2020-10-05T16:15:00.000Z,0.0019346182,
stage,2020-10-05T16:15:00.000Z,0.116,
fDOM,2020-10-05T16:45:00.000Z,31.12817,
turb,2020-10-05T16:45:00.000Z,5.635053,
stage,2020-10-05T16:45:00.000Z,0.540820968085,
fDOM,2020-10-05T17:00:00.000Z,32.04618,
turb,2020-10-05T17:00:00.000Z,6.164986,
stage,2020-10-05T17:00:00.000Z,0.5483161295462,
fDOM,2020-10-05T17:15:00.000Z,33.18549,
turb,2020-10-05T17:15:00.000Z,5.104813,
stage,2020-10-05T17:15:00.000Z,0.5558112910074,
fDOM,2020-10-05T17:30:00.000Z,33.89928,
turb,2020-10-05T17:30:00.000Z,5.148978,
stage,2020-10-05T17:30:00.000Z,0.5622350232374,
fDOM,2020-10-05T17:45:00.000Z,34.74233,
turb,2020-10-05T17:45:00.000Z,4.619086,
stage,2020-10-05T17:45:00.000Z,0.5665158980304,
fDOM,2020-10-05T18:00:00.000Z,34.93744,
turb,2020-10-05T18:00:00.000Z,4.663379,
stage,2020-10-05T18:00:00.000Z,0.5707967741936,
fDOM,2020-10-05T18:15:00.000Z,35.56728,
turb,2020-10-05T18:15:00.000Z,7.405087,
stage,2020-10-05T18:15:00.000Z,0.5833373874761,
fDOM,2020-10-05T18:30:00.000Z,36.74249,
turb,2020-10-05T18:30:00.000Z,9.713233,
stage,2020-10-05T18:30:00.000Z,0.5958780047705,
fDOM,2020-10-05T18:45:00.000Z,38.21243,
turb,2020-10-05T18:45:00.000Z,9.845936,
stage,2020-10-05T18:45:00.000Z,0.608418622065,
fDOM,2020-10-05T19:00:00.000Z,39.05535,
turb,2020-10-05T19:00:00.000Z,9.670525,
stage,2020-10-05T19:00:00.000Z,0.6177774197384,
fDOM,2020-10-05T19:15:00.000Z,39.46006,
turb,2020-10-05T19:15:00.000Z,5.634789,
stage,2020-10-05T19:15:00.000Z,0.6207725812202,
fDOM,2020-10-05T19:30:00.000Z,40.03303,
turb,2020-10-05T19:30:00.000Z,4.665079,
stage,2020-10-05T19:30:00.000Z,0.6177136865131,
fDOM,2020-10-05T19:45:00.000Z,40.53856542772083,
turb,2020-10-05T19:45:00.000Z,3.780667,
stage,2020-10-05T19:45:00.000Z,0.6116277666164,
fDOM,2020-10-05T20:00:00.000Z,39.76974,
turb,2020-10-05T20:00:00.000Z,3.120225,
stage,2020-10-05T20:00:00.000Z,0.6055418467207,
fDOM,2020-10-05T20:15:00.000Z,39.48341,
turb,2020-10-05T20:15:00.000Z,2.459757,
stage,2020-10-05T20:15:00.000Z,0.599455926825,
fDOM,2020-10-05T20:30:00.000Z,39.23067,
turb,2020-10-05T20:30:00.000Z,1.843663,
stage,2020-10-05T20:30:00.000Z,0.5933700069283,
fDOM,2020-10-05T20:45:00.000Z,38.98727,
turb,2020-10-05T20:45:00.000Z,2.196153,
stage,2020-10-05T20:45:00.000Z,0.5872840870326,
fDOM,2020-10-05T21:00:00.000Z,38.44905,
turb,2020-10-05T21:00:00.000Z,1.404546,
stage,2020-10-05T21:00:00.000Z,0.5811981671369,
fDOM,2020-10-05T21:15:00.000Z,37.9338,
turb,2020-10-05T21:15:00.000Z,1.626395,
stage,2020-10-05T21:15:00.000Z,0.5751122472402,
fDOM,2020-10-05T21:30:00.000Z,37.41469,
turb,2020-10-05T21:30:00.000Z,1.316679,
stage,2020-10-05T21:30:00.000Z,0.5690263273445,
fDOM,2020-10-05T21:45:00.000Z,36.98719,
turb,2020-10-05T21:45:00.000Z,1.229024,
stage,2020-10-05T21:45:00.000Z,0.5629404074488,
fDOM,2020-10-05T22:00:00.000Z,36.52534,
turb,2020-10-05T22:00:00.000Z,1.361058,
stage,2020-10-05T22:00:00.000Z,0.5568544875521,
fDOM,2020-10-05T22:15:00.000Z,36.00999,
turb,2020-10-05T22:15:00.000Z,0.4386757,
stage,2020-10-05T22:15:00.000Z,0.5507685676564,
fDOM,2020-10-05T22:30:00.000Z,35.58952,
turb,2020-10-05T22:30:00.000Z,0.3507863,
stage,2020-10-05T22:30:00.000Z,0.5457096761832,
fDOM,2020-10-05T22:45:00.000Z,34.97184,
turb,2020-10-05T22:45:00.000Z,0.7019907,
stage,2020-10-05T22:45:00.000Z,0.5427048376105,
fDOM,2020-10-05T23:00:00.000Z,34.55961,
turb,2020-10-05T23:00:00.000Z,0.394812,
stage,2020-10-05T23:00:00.000Z,0.5396999990384,
fDOM,2020-10-05T23:15:00.000Z,33.70843,
turb,2020-10-05T23:15:00.000Z,0.1753986,
stage,2020-10-05T23:15:00.000Z,0.5366951604663,
fDOM,2020-10-05T23:30:00.000Z,33.55957,
turb,2020-10-05T23:30:00.000Z,0.1753986,
stage,2020-10-05T23:30:00.000Z,0.5336903218936,
fDOM,2020-10-05T23:45:00.000Z,33.42979,
turb,2020-10-05T23:45:00.000Z,0.614777,
stage,2020-10-05T23:45:00.000Z,0.5306854833215,
fDOM,2020-10-06T00:00:00.000Z,33.23895,
turb,2020-10-06T00:00:00.000Z,0.2192813,
stage,2020-10-06T00:00:00.000Z,0.5276806447494,
fDOM,2020-10-06T00:15:00.000Z,32.97558,
turb,2020-10-06T00:15:00.000Z,0.1753986,
