# Turbidity,_NTU.Turb_NTU_ave@01135100.20161001.csv generated at 2021-02-19 01:52:57 (UTC+00:00) by AQUARIUS Time-Series 20.3.188.0
# 
# Time-series identifier: Turbidity, NTU.Turb NTU ave@01135100
# Location: POPE BROOK TRIBUTARY (W-9), NR NORTH DANVILLE, VT
# UTC offset: (UTC-05:00)
# Value units: _NTU
# Value parameter: Turbidity, NTU
# Interpolation type: Instantaneous Values
# Time-series type: Basic
# 
# Export options: Corrected signal from 2016-10-01T05:00:00Z to 2017-10-01T05:00:00Z
# 
# CSV data starts at line 15.
# 
ISO 8601 UTC,Timestamp (UTC-05:00),Value,Approval Level,Grade,Qualifiers
2017-08-04T06:00:00Z,2017-08-04 01:00:00,0.2193364,Working,50,
2017-08-04T06:15:00Z,2017-08-04 01:15:00,0.1753986,Working,50,
2017-08-04T06:30:00Z,2017-08-04 01:30:00,0.1753986,Working,50,
2017-08-04T06:45:00Z,2017-08-04 01:45:00,0.3071018,Working,50,
2017-08-04T07:00:00Z,2017-08-04 02:00:00,0.263164,Working,50,
2017-08-04T07:15:00Z,2017-08-04 02:15:00,0.1316262,Working,50,
2017-08-04T07:30:00Z,2017-08-04 02:30:00,0.1753986,Working,50,
2017-08-04T07:45:00Z,2017-08-04 02:45:00,0.1753986,Working,50,
2017-08-04T08:00:00Z,2017-08-04 03:00:00,0.08768483,Working,50,
2017-08-04T08:15:00Z,2017-08-04 03:15:00,0.1315711,Working,50,
2017-08-04T08:30:00Z,2017-08-04 03:30:00,0.3071018,Working,50,
2017-08-04T08:45:00Z,2017-08-04 03:45:00,0.1315711,Working,50,
2017-08-04T09:00:00Z,2017-08-04 04:00:00,-0.04373902,Working,50,
2017-08-04T09:15:00Z,2017-08-04 04:15:00,0.08774355,Working,50,
2017-08-04T09:30:00Z,2017-08-04 04:30:00,0.1753986,Working,50,
2017-08-04T09:45:00Z,2017-08-04 04:45:00,0.1316262,Working,50,
2017-08-04T10:00:00Z,2017-08-04 05:00:00,-0.04373902,Working,50,
2017-08-04T10:15:00Z,2017-08-04 05:15:00,0.1316262,Working,50,
2017-08-04T10:30:00Z,2017-08-04 05:30:00,0.3510948,Working,50,
2017-08-04T10:45:00Z,2017-08-04 05:45:00,8.85E-05,Working,50,
2017-08-04T11:00:00Z,2017-08-04 06:00:00,0.130856,Working,50,
2017-08-04T11:15:00Z,2017-08-04 06:15:00,0.3509758,Working,50,
2017-08-04T11:30:00Z,2017-08-04 06:30:00,0.04391602,Working,50,
2017-08-04T11:45:00Z,2017-08-04 06:45:00,0.08774355,Working,50,
2017-08-04T12:00:00Z,2017-08-04 07:00:00,0.1755089,Working,50,
2017-08-04T12:15:00Z,2017-08-04 07:15:00,-0.08756655,Working,50,
2017-08-04T12:30:00Z,2017-08-04 07:30:00,-0.2190491,Working,50,
2017-08-04T12:45:00Z,2017-08-04 07:45:00,-0.2628766,Working,50,
2017-08-04T13:00:00Z,2017-08-04 08:00:00,0.000198808,Working,50,
2017-08-04T13:15:00Z,2017-08-04 08:15:00,-0.04373902,Working,50,
2017-08-04T13:30:00Z,2017-08-04 08:30:00,-0.04340809,Working,50,
2017-08-04T13:45:00Z,2017-08-04 08:45:00,-0.7011519,Working,50,
2017-08-04T14:00:00Z,2017-08-04 09:00:00,0.000143655,Working,50,
2017-08-04T14:15:00Z,2017-08-04 09:15:00,-0.1752216,Working,50,
2017-08-04T14:30:00Z,2017-08-04 09:30:00,-0.15330785,Working,50,
2017-08-04T14:45:00Z,2017-08-04 09:45:00,-0.1313941,Working,50,
2017-08-04T15:00:00Z,2017-08-04 10:00:00,-0.2628766,Working,50,
2017-08-04T15:15:00Z,2017-08-04 10:15:00,-0.7011519,Working,50,
2017-08-04T15:30:00Z,2017-08-04 10:30:00,-0.7011519,Working,50,
2017-08-04T15:45:00Z,2017-08-04 10:45:00,-0.6573244,Working,50,
2017-08-04T16:00:00Z,2017-08-04 11:00:00,-0.04373902,Working,50,
2017-08-04T16:15:00Z,2017-08-04 11:15:00,-0.3067042,Working,50,
2017-08-04T16:30:00Z,2017-08-04 11:30:00,-0.2628766,Working,50,
2017-08-04T16:45:00Z,2017-08-04 11:45:00,-0.3067042,Working,50,
2017-08-04T17:00:00Z,2017-08-04 12:00:00,0.263164,Working,50,
2017-08-04T17:15:00Z,2017-08-04 12:15:00,0.08774355,Working,50,
2017-08-04T17:30:00Z,2017-08-04 12:30:00,-0.1313941,Working,50,
2017-08-04T17:45:00Z,2017-08-04 12:45:00,-0.3067042,Working,50,
2017-08-04T18:00:00Z,2017-08-04 13:00:00,-0.3505317,Working,50,
2017-08-04T18:15:00Z,2017-08-04 13:15:00,-0.4381867,Working,50,
2017-08-04T18:30:00Z,2017-08-04 13:30:00,-0.2628766,Working,50,
2017-08-04T18:45:00Z,2017-08-04 13:45:00,0.000143655,Working,50,
2017-08-04T19:00:00Z,2017-08-04 14:00:00,-0.3943592,Working,50,
2017-08-04T19:15:00Z,2017-08-04 14:15:00,-0.3943592,Working,50,
2017-08-04T19:30:00Z,2017-08-04 14:30:00,-0.3067042,Working,50,
2017-08-04T19:45:00Z,2017-08-04 14:45:00,-0.2628766,Working,50,
2017-08-04T20:00:00Z,2017-08-04 15:00:00,-0.1752216,Working,50,
2017-08-04T20:15:00Z,2017-08-04 15:15:00,-0.2628766,Working,50,
2017-08-04T20:30:00Z,2017-08-04 15:30:00,-0.2628766,Working,50,
2017-08-04T20:45:00Z,2017-08-04 15:45:00,-0.3067042,Working,50,
2017-08-04T21:00:00Z,2017-08-04 16:00:00,-0.2627112,Working,50,
2017-08-04T21:15:00Z,2017-08-04 16:15:00,0.04397118,Working,50,
2017-08-04T21:30:00Z,2017-08-04 16:30:00,-0.08756655,Working,50,
2017-08-04T21:45:00Z,2017-08-04 16:45:00,-0.2628766,Working,50,
2017-08-04T22:00:00Z,2017-08-04 17:00:00,-0.1752216,Working,50,
2017-08-04T22:15:00Z,2017-08-04 17:15:00,-0.2190491,Working,50,
2017-08-04T22:30:00Z,2017-08-04 17:30:00,-0.2190491,Working,50,
2017-08-04T22:45:00Z,2017-08-04 17:45:00,-0.2628766,Working,50,
2017-08-04T23:00:00Z,2017-08-04 18:00:00,-0.08758099,Working,50,
2017-08-04T23:15:00Z,2017-08-04 18:15:00,-0.1751664,Working,50,
2017-08-04T23:30:00Z,2017-08-04 18:30:00,-0.3067042,Working,50,
2017-08-04T23:45:00Z,2017-08-04 18:45:00,-0.04373902,Working,50,
2017-08-05T00:00:00Z,2017-08-04 19:00:00,-0.3943592,Working,50,
2017-08-05T00:15:00Z,2017-08-04 19:15:00,-0.3505317,Working,50,
2017-08-05T00:30:00Z,2017-08-04 19:30:00,-0.2628766,Working,50,
2017-08-05T00:45:00Z,2017-08-04 19:45:00,-0.3067042,Working,50,
2017-08-05T01:00:00Z,2017-08-04 20:00:00,-0.2190491,Working,50,
2017-08-05T01:15:00Z,2017-08-04 20:15:00,0.1317917,Working,50,
2017-08-05T01:30:00Z,2017-08-04 20:30:00,0.04391602,Working,50,
2017-08-05T01:45:00Z,2017-08-04 20:45:00,0.04391602,Working,50,
2017-08-05T02:00:00Z,2017-08-04 21:00:00,0.0877987,Working,50,
2017-08-05T02:15:00Z,2017-08-04 21:15:00,-0.2628766,Working,50,
2017-08-05T02:30:00Z,2017-08-04 21:30:00,-0.3067042,Working,50,
2017-08-05T02:45:00Z,2017-08-04 21:45:00,-0.2628766,Working,50,
2017-08-05T03:00:00Z,2017-08-04 22:00:00,-0.3505317,Working,50,
2017-08-05T03:15:00Z,2017-08-04 22:15:00,0.000143655,Working,50,
2017-08-05T03:30:00Z,2017-08-04 22:30:00,-0.1752216,Working,50,
2017-08-05T03:45:00Z,2017-08-04 22:45:00,-0.3943592,Working,50,
2017-08-05T04:00:00Z,2017-08-04 23:00:00,0.2193364,Working,50,
2017-08-05T04:15:00Z,2017-08-04 23:15:00,-0.1752216,Working,50,
2017-08-05T04:30:00Z,2017-08-04 23:30:00,-0.2190491,Working,50,
2017-08-05T04:45:00Z,2017-08-04 23:45:00,-0.2628766,Working,50,
2017-08-05T05:00:00Z,2017-08-05 00:00:00,-0.1752216,Working,50,
2017-08-05T05:15:00Z,2017-08-05 00:15:00,-0.1313941,Working,50,
2017-08-05T05:30:00Z,2017-08-05 00:30:00,-0.2190491,Working,50,
2017-08-05T05:45:00Z,2017-08-05 00:45:00,-0.2628766,Working,50,
2017-08-05T06:00:00Z,2017-08-05 01:00:00,-0.3943592,Working,50,
2017-08-05T06:15:00Z,2017-08-05 01:15:00,-0.2190491,Working,50,
2017-08-05T06:30:00Z,2017-08-05 01:30:00,-0.08756655,Working,50,
2017-08-05T06:45:00Z,2017-08-05 01:45:00,-0.08756655,Working,50,
2017-08-05T07:00:00Z,2017-08-05 02:00:00,-0.1752216,Working,50,
2017-08-05T07:15:00Z,2017-08-05 02:15:00,-0.1313941,Working,50,
2017-08-05T07:30:00Z,2017-08-05 02:30:00,-0.08756655,Working,50,
2017-08-05T07:45:00Z,2017-08-05 02:45:00,-0.08756655,Working,50,
2017-08-05T08:00:00Z,2017-08-05 03:00:00,-0.2188837,Working,50,
2017-08-05T08:15:00Z,2017-08-05 03:15:00,-0.3943592,Working,50,
2017-08-05T08:30:00Z,2017-08-05 03:30:00,0.3071018,Working,50,
2017-08-05T08:45:00Z,2017-08-05 03:45:00,-0.04373902,Working,50,
2017-08-05T09:00:00Z,2017-08-05 04:00:00,-0.1313941,Working,50,
2017-08-05T09:15:00Z,2017-08-05 04:15:00,-0.1752216,Working,50,
2017-08-05T09:30:00Z,2017-08-05 04:30:00,-0.3505317,Working,50,
2017-08-05T09:45:00Z,2017-08-05 04:45:00,-0.3505317,Working,50,
2017-08-05T10:00:00Z,2017-08-05 05:00:00,-0.3505317,Working,50,
2017-08-05T10:15:00Z,2017-08-05 05:15:00,-0.4381867,Working,50,
2017-08-05T10:30:00Z,2017-08-05 05:30:00,-0.2628766,Working,50,
2017-08-05T10:45:00Z,2017-08-05 05:45:00,-0.2628766,Working,50,
2017-08-05T11:00:00Z,2017-08-05 06:00:00,-0.3943592,Working,50,
2017-08-05T11:15:00Z,2017-08-05 06:15:00,-0.3067042,Working,50,
2017-08-05T11:30:00Z,2017-08-05 06:30:00,-0.4381867,Working,50,
2017-08-05T11:45:00Z,2017-08-05 06:45:00,-0.3943592,Working,50,
2017-08-05T12:00:00Z,2017-08-05 07:00:00,-0.4381867,Working,50,
2017-08-05T12:15:00Z,2017-08-05 07:15:00,-0.4820143,Working,50,
2017-08-05T12:30:00Z,2017-08-05 07:30:00,-0.5258418,Working,50,
2017-08-05T12:45:00Z,2017-08-05 07:45:00,-0.4820143,Working,50,
2017-08-05T13:00:00Z,2017-08-05 08:00:00,-0.3943592,Working,50,
2017-08-05T13:15:00Z,2017-08-05 08:15:00,0.1315711,Working,50,
2017-08-05T13:30:00Z,2017-08-05 08:30:00,8.85E-05,Working,50,
2017-08-05T13:45:00Z,2017-08-05 08:45:00,0.1316262,Working,50,
2017-08-05T14:00:00Z,2017-08-05 09:00:00,1.536754,Working,50,
2017-08-05T14:15:00Z,2017-08-05 09:15:00,1.009556,Working,50,
2017-08-05T14:30:00Z,2017-08-05 09:30:00,0.2192813,Working,50,
2017-08-05T14:45:00Z,2017-08-05 09:45:00,0.263164,Working,50,
2017-08-05T15:00:00Z,2017-08-05 10:00:00,-0.04368387,Working,50,
2017-08-05T15:15:00Z,2017-08-05 10:15:00,-0.04373902,Working,50,
2017-08-05T15:30:00Z,2017-08-05 10:30:00,-0.1313941,Working,50,
2017-08-05T15:45:00Z,2017-08-05 10:45:00,-0.3505317,Working,50,
2017-08-05T16:00:00Z,2017-08-05 11:00:00,3.914913,Working,50,
2017-08-05T16:15:00Z,2017-08-05 11:15:00,16.01267,Working,50,
2017-08-05T16:30:00Z,2017-08-05 11:30:00,7.228232,Working,50,
2017-08-05T16:45:00Z,2017-08-05 11:45:00,3.560487,Working,50,
2017-08-05T17:00:00Z,2017-08-05 12:00:00,1.975857,Working,50,
2017-08-05T17:15:00Z,2017-08-05 12:15:00,2.196649,Working,50,
2017-08-05T17:30:00Z,2017-08-05 12:30:00,1.09699,Working,50,
2017-08-05T17:45:00Z,2017-08-05 12:45:00,1.316679,Working,50,
2017-08-05T18:00:00Z,2017-08-05 13:00:00,0.5703979,Working,50,
2017-08-05T18:15:00Z,2017-08-05 13:15:00,12.93308,Working,50,
2017-08-05T18:30:00Z,2017-08-05 13:30:00,282.2779,Working,50,
2017-08-05T18:45:00Z,2017-08-05 13:45:00,637.3318,Working,50,
2017-08-05T19:00:00Z,2017-08-05 14:00:00,303.3336,Working,50,
2017-08-05T19:15:00Z,2017-08-05 14:15:00,216.0488,Working,50,
2017-08-05T19:30:00Z,2017-08-05 14:30:00,123.7893,Working,50,
2017-08-05T19:45:00Z,2017-08-05 14:45:00,70.57403,Working,50,
2017-08-05T20:00:00Z,2017-08-05 15:00:00,48.40273,Working,50,
2017-08-05T20:15:00Z,2017-08-05 15:15:00,39.65859,Working,50,
2017-08-05T20:30:00Z,2017-08-05 15:30:00,29.91774,Working,50,
2017-08-05T20:45:00Z,2017-08-05 15:45:00,40.58386,Working,50,
2017-08-05T21:00:00Z,2017-08-05 16:00:00,33.75018,Working,50,
2017-08-05T21:15:00Z,2017-08-05 16:15:00,24.00544,Working,50,
2017-08-05T21:30:00Z,2017-08-05 16:30:00,16.41324,Working,50,
2017-08-05T21:45:00Z,2017-08-05 16:45:00,12.11826,Working,50,
2017-08-05T22:00:00Z,2017-08-05 17:00:00,10.38097,Working,50,
2017-08-05T22:15:00Z,2017-08-05 17:15:00,9.092595,Working,50,
2017-08-05T22:30:00Z,2017-08-05 17:30:00,7.361534,Working,50,
2017-08-05T22:45:00Z,2017-08-05 17:45:00,6.298643,Working,50,
2017-08-05T23:00:00Z,2017-08-05 18:00:00,6.254153,Working,50,
2017-08-05T23:15:00Z,2017-08-05 18:15:00,4.839924,Working,50,
2017-08-05T23:30:00Z,2017-08-05 18:30:00,4.972565,Working,50,
2017-08-05T23:45:00Z,2017-08-05 18:45:00,4.398505,Working,50,
2017-08-06T00:00:00Z,2017-08-05 19:00:00,107.2228,Working,50,
2017-08-06T00:15:00Z,2017-08-05 19:15:00,64.97263,Working,50,
2017-08-06T00:30:00Z,2017-08-05 19:30:00,64.06931,Working,50,
2017-08-06T00:45:00Z,2017-08-05 19:45:00,35.12988,Working,50,
2017-08-06T01:00:00Z,2017-08-05 20:00:00,16.50254,Working,50,
2017-08-06T01:15:00Z,2017-08-05 20:15:00,11.2261,Working,50,
2017-08-06T01:30:00Z,2017-08-05 20:30:00,8.203138,Working,50,
2017-08-06T01:45:00Z,2017-08-05 20:45:00,7.582713,Working,50,
2017-08-06T02:00:00Z,2017-08-05 21:00:00,8.342672,Working,50,
2017-08-06T02:15:00Z,2017-08-05 21:15:00,6.431228,Working,50,
2017-08-06T02:30:00Z,2017-08-05 21:30:00,6.298422,Working,50,
2017-08-06T02:45:00Z,2017-08-05 21:45:00,4.976757,Working,50,
2017-08-06T03:00:00Z,2017-08-05 22:00:00,3.252205,Working,50,
2017-08-06T03:15:00Z,2017-08-05 22:15:00,4.574863,Working,50,
2017-08-06T03:30:00Z,2017-08-05 22:30:00,4.310629,Working,50,
2017-08-06T03:45:00Z,2017-08-05 22:45:00,3.604591,Working,50,
2017-08-06T04:00:00Z,2017-08-05 23:00:00,5.944272,Working,50,
2017-08-06T04:15:00Z,2017-08-05 23:15:00,4.972234,Working,50,
2017-08-06T04:30:00Z,2017-08-05 23:30:00,5.060551,Working,50,
2017-08-06T04:45:00Z,2017-08-05 23:45:00,3.957307,Working,50,
2017-08-06T05:00:00Z,2017-08-06 00:00:00,3.120668,Working,50,
2017-08-06T05:15:00Z,2017-08-06 00:15:00,2.89993,Working,50,
2017-08-06T05:30:00Z,2017-08-06 00:30:00,10.02411,Working,50,
2017-08-06T05:45:00Z,2017-08-06 00:45:00,8.114269,Working,50,
2017-08-06T06:00:00Z,2017-08-06 01:00:00,7.404866,Working,50,
2017-08-06T06:15:00Z,2017-08-06 01:15:00,7.493845,Working,50,
2017-08-06T06:30:00Z,2017-08-06 01:30:00,6.253988,Working,50,
2017-08-06T06:45:00Z,2017-08-06 01:45:00,6.652241,Working,50,
2017-08-06T07:00:00Z,2017-08-06 02:00:00,4.619021,Working,50,
2017-08-06T07:15:00Z,2017-08-06 02:15:00,4.707614,Working,50,
2017-08-06T07:30:00Z,2017-08-06 02:30:00,3.825107,Working,50,
2017-08-06T07:45:00Z,2017-08-06 02:45:00,4.045789,Working,50,
2017-08-06T08:00:00Z,2017-08-06 03:00:00,4.310353,Working,50,
2017-08-06T08:15:00Z,2017-08-06 03:15:00,3.29664,Working,50,
2017-08-06T08:30:00Z,2017-08-06 03:30:00,2.23976,Working,50,
2017-08-06T08:45:00Z,2017-08-06 03:45:00,2.89982,Working,50,
2017-08-06T09:00:00Z,2017-08-06 04:00:00,2.635936,Working,50,
2017-08-06T09:15:00Z,2017-08-06 04:15:00,2.547931,Working,50,
2017-08-06T09:30:00Z,2017-08-06 04:30:00,2.637462,Working,50,
2017-08-06T09:45:00Z,2017-08-06 04:45:00,2.283973,Working,50,
2017-08-06T10:00:00Z,2017-08-06 05:00:00,2.239771,Working,50,
2017-08-06T10:15:00Z,2017-08-06 05:15:00,2.151884,Working,50,
2017-08-06T10:30:00Z,2017-08-06 05:30:00,2.812,Working,50,
2017-08-06T10:45:00Z,2017-08-06 05:45:00,4.795545,Working,50,
2017-08-06T11:00:00Z,2017-08-06 06:00:00,3.164054,Working,50,
2017-08-06T11:15:00Z,2017-08-06 06:15:00,2.064339,Working,50,
2017-08-06T11:30:00Z,2017-08-06 06:30:00,1.580429,Working,50,
2017-08-06T11:45:00Z,2017-08-06 06:45:00,1.492817,Working,50,
2017-08-06T12:00:00Z,2017-08-06 07:00:00,1.053162,Working,50,
2017-08-06T12:15:00Z,2017-08-06 07:15:00,1.053107,Working,50,
2017-08-06T12:30:00Z,2017-08-06 07:30:00,1.184866,Working,50,
2017-08-06T12:45:00Z,2017-08-06 07:45:00,0.7020459,Working,50,
2017-08-06T13:00:00Z,2017-08-06 08:00:00,0.7898113,Working,50,
2017-08-06T13:15:00Z,2017-08-06 08:15:00,1.184976,Working,50,
2017-08-06T13:30:00Z,2017-08-06 08:30:00,1.053218,Working,50,
2017-08-06T13:45:00Z,2017-08-06 08:45:00,0.8776318,Working,50,
2017-08-06T14:00:00Z,2017-08-06 09:00:00,0.7899767,Working,50,
2017-08-06T14:15:00Z,2017-08-06 09:15:00,0.6142254,Working,50,
2017-08-06T14:30:00Z,2017-08-06 09:30:00,0.5264601,Working,50,
2017-08-06T14:45:00Z,2017-08-06 09:45:00,1.097155,Working,50,
2017-08-06T15:00:00Z,2017-08-06 10:00:00,0.7899767,Working,50,
2017-08-06T15:15:00Z,2017-08-06 10:15:00,0.6581632,Working,50,
2017-08-06T15:30:00Z,2017-08-06 10:30:00,0.5266255,Working,50,
2017-08-06T15:45:00Z,2017-08-06 10:45:00,1.053162,Working,50,
2017-08-06T16:00:00Z,2017-08-06 11:00:00,1.185197,Working,50,
2017-08-06T16:15:00Z,2017-08-06 11:15:00,0.614777,Working,50,
2017-08-06T16:30:00Z,2017-08-06 11:30:00,0.4826877,Working,50,
2017-08-06T16:45:00Z,2017-08-06 11:45:00,0.4826325,Working,50,
2017-08-06T17:00:00Z,2017-08-06 12:00:00,0.1753986,Working,50,
2017-08-06T17:15:00Z,2017-08-06 12:15:00,0.6582184,Working,50,
2017-08-06T17:30:00Z,2017-08-06 12:30:00,0.4386947,Working,50,
2017-08-06T17:45:00Z,2017-08-06 12:45:00,1.099582,Working,50,
2017-08-06T18:00:00Z,2017-08-06 13:00:00,0.6581081,Working,50,
2017-08-06T18:15:00Z,2017-08-06 13:15:00,0.3070466,Working,50,
2017-08-06T18:30:00Z,2017-08-06 13:30:00,0.4825773,Working,50,
2017-08-06T18:45:00Z,2017-08-06 13:45:00,0.5265151,Working,50,
2017-08-06T19:00:00Z,2017-08-06 14:00:00,0.7460389,Working,50,
2017-08-06T19:15:00Z,2017-08-06 14:15:00,0.394812,Working,50,
2017-08-06T19:30:00Z,2017-08-06 14:30:00,0.658199,Working,50,
2017-08-06T19:45:00Z,2017-08-06 14:45:00,0.1753394,Working,50,
2017-08-06T20:00:00Z,2017-08-06 15:00:00,0.263164,Working,50,
2017-08-06T20:15:00Z,2017-08-06 15:15:00,0.482798,Working,50,
2017-08-06T20:30:00Z,2017-08-06 15:30:00,0.1753986,Working,50,
2017-08-06T20:45:00Z,2017-08-06 15:45:00,0.4825773,Working,50,
2017-08-06T21:00:00Z,2017-08-06 16:00:00,0.263149,Working,50,
2017-08-06T21:15:00Z,2017-08-06 16:15:00,0.2192813,Working,50,
2017-08-06T21:30:00Z,2017-08-06 16:30:00,0.1753986,Working,50,
2017-08-06T21:45:00Z,2017-08-06 16:45:00,0.08774355,Working,50,
2017-08-06T22:00:00Z,2017-08-06 17:00:00,0.1315711,Working,50,
2017-08-06T22:15:00Z,2017-08-06 17:15:00,0.2632743,Working,50,
2017-08-06T22:30:00Z,2017-08-06 17:30:00,0.2192218,Working,50,
2017-08-06T22:45:00Z,2017-08-06 17:45:00,0.3072121,Working,50,
2017-08-06T23:00:00Z,2017-08-06 18:00:00,0.3072121,Working,50,
2017-08-06T23:15:00Z,2017-08-06 18:15:00,0.2192813,Working,50,
2017-08-06T23:30:00Z,2017-08-06 18:30:00,0.2192813,Working,50,
2017-08-06T23:45:00Z,2017-08-06 18:45:00,0.1753986,Working,50,
2017-08-07T00:00:00Z,2017-08-06 19:00:00,0.1315084,Working,50,
2017-08-07T00:15:00Z,2017-08-06 19:15:00,0.2192813,Working,50,
2017-08-07T00:30:00Z,2017-08-06 19:30:00,0.1315711,Working,50,
2017-08-07T00:45:00Z,2017-08-06 19:45:00,8.85E-05,Working,50,
2017-08-07T01:00:00Z,2017-08-06 20:00:00,0.1754427,Working,50,
2017-08-07T01:15:00Z,2017-08-06 20:15:00,0.1752505,Working,50,
2017-08-07T01:30:00Z,2017-08-06 20:30:00,0.1754538,Working,50,
2017-08-07T01:45:00Z,2017-08-06 20:45:00,0.1754538,Working,50,
2017-08-07T02:00:00Z,2017-08-06 21:00:00,0.2192813,Working,50,
2017-08-07T02:15:00Z,2017-08-06 21:15:00,0.2192813,Working,50,
2017-08-07T02:30:00Z,2017-08-06 21:30:00,0.3063796,Working,50,
2017-08-07T02:45:00Z,2017-08-06 21:45:00,0.263139,Working,50,
2017-08-07T03:00:00Z,2017-08-06 22:00:00,0.1315711,Working,50,
2017-08-07T03:15:00Z,2017-08-06 22:15:00,0.394812,Working,50,
2017-08-07T03:30:00Z,2017-08-06 22:30:00,0.1754538,Working,50,
2017-08-07T03:45:00Z,2017-08-06 22:45:00,0.1316262,Working,50,
2017-08-07T04:00:00Z,2017-08-06 23:00:00,0.1755641,Working,50,
2017-08-07T04:15:00Z,2017-08-06 23:15:00,0.08774355,Working,50,
2017-08-07T04:30:00Z,2017-08-06 23:30:00,0.08774355,Working,50,
2017-08-07T04:45:00Z,2017-08-06 23:45:00,0.08751009,Working,50,
2017-08-07T05:00:00Z,2017-08-07 00:00:00,-0.1313965,Working,50,
2017-08-07T05:15:00Z,2017-08-07 00:15:00,-0.08756655,Working,50,
2017-08-07T05:30:00Z,2017-08-07 00:30:00,-0.0437498,Working,50,
2017-08-07T05:45:00Z,2017-08-07 00:45:00,8.85E-05,Working,50,
2017-08-07T06:00:00Z,2017-08-07 01:00:00,0.08783916,Working,50,
2017-08-07T06:15:00Z,2017-08-07 01:15:00,-0.1313941,Working,50,
2017-08-07T06:30:00Z,2017-08-07 01:30:00,0.1314788,Working,50,
2017-08-07T06:45:00Z,2017-08-07 01:45:00,0.1313902,Working,50,
2017-08-07T07:00:00Z,2017-08-07 02:00:00,0.1315674,Working,50,
2017-08-07T07:15:00Z,2017-08-07 02:15:00,0.2192813,Working,50,
2017-08-07T07:30:00Z,2017-08-07 02:30:00,0.1756192,Working,50,
2017-08-07T07:45:00Z,2017-08-07 02:45:00,0.04391602,Working,50,
2017-08-07T08:00:00Z,2017-08-07 03:00:00,-0.1752216,Working,50,
2017-08-07T08:15:00Z,2017-08-07 03:15:00,-0.04373902,Working,50,
2017-08-07T08:30:00Z,2017-08-07 03:30:00,-0.04373902,Working,50,
2017-08-07T08:45:00Z,2017-08-07 03:45:00,-0.04373902,Working,50,
2017-08-07T09:00:00Z,2017-08-07 04:00:00,-0.08826167,Working,50,
2017-08-07T09:15:00Z,2017-08-07 04:15:00,-0.175177,Working,50,
2017-08-07T09:30:00Z,2017-08-07 04:30:00,-0.04362871,Working,50,
2017-08-07T09:45:00Z,2017-08-07 04:45:00,0.04408149,Working,50,
2017-08-07T10:00:00Z,2017-08-07 05:00:00,0.08774355,Working,50,
2017-08-07T10:15:00Z,2017-08-07 05:15:00,0.000143655,Working,50,
2017-08-07T10:30:00Z,2017-08-07 05:30:00,-0.04373902,Working,50,
2017-08-07T10:45:00Z,2017-08-07 05:45:00,-0.1752216,Working,50,
2017-08-07T11:00:00Z,2017-08-07 06:00:00,-0.1752216,Working,50,
2017-08-07T11:15:00Z,2017-08-07 06:15:00,-0.175267,Working,50,
2017-08-07T11:30:00Z,2017-08-07 06:30:00,-0.4381867,Working,50,
2017-08-07T11:45:00Z,2017-08-07 06:45:00,-0.2190491,Working,50,
2017-08-07T12:00:00Z,2017-08-07 07:00:00,-0.3067042,Working,50,
2017-08-07T12:15:00Z,2017-08-07 07:15:00,-0.2628766,Working,50,
2017-08-07T12:30:00Z,2017-08-07 07:30:00,-0.3508078,Working,50,
2017-08-07T12:45:00Z,2017-08-07 07:45:00,-0.1313978,Working,50,
2017-08-07T13:00:00Z,2017-08-07 08:00:00,-0.3505317,Working,50,
2017-08-07T13:15:00Z,2017-08-07 08:15:00,-0.2628766,Working,50,
2017-08-07T13:30:00Z,2017-08-07 08:30:00,-0.3505317,Working,50,
2017-08-07T13:45:00Z,2017-08-07 08:45:00,-0.2628908,Working,50,
2017-08-07T14:00:00Z,2017-08-07 09:00:00,-0.2628766,Working,50,
2017-08-07T14:15:00Z,2017-08-07 09:15:00,-0.1750561,Working,50,
2017-08-07T14:30:00Z,2017-08-07 09:30:00,-0.3943592,Working,50,
2017-08-07T14:45:00Z,2017-08-07 09:45:00,-0.306649,Working,50,
2017-08-07T15:00:00Z,2017-08-07 10:00:00,-0.3943592,Working,50,
2017-08-07T15:15:00Z,2017-08-07 10:15:00,-0.3943592,Working,50,
2017-08-07T15:30:00Z,2017-08-07 10:30:00,-0.3505317,Working,50,
2017-08-07T15:45:00Z,2017-08-07 10:45:00,-0.3505536,Working,50,
2017-08-07T16:00:00Z,2017-08-07 11:00:00,-0.2190491,Working,50,
2017-08-07T16:15:00Z,2017-08-07 11:15:00,-0.4820143,Working,50,
2017-08-07T16:30:00Z,2017-08-07 11:30:00,-0.3505317,Working,50,
2017-08-07T16:45:00Z,2017-08-07 11:45:00,-0.3944991,Working,50,
2017-08-07T17:00:00Z,2017-08-07 12:00:00,-0.4820163,Working,50,
2017-08-07T17:15:00Z,2017-08-07 12:15:00,-0.1313389,Working,50,
2017-08-07T17:30:00Z,2017-08-07 12:30:00,-0.3067042,Working,50,
2017-08-07T17:45:00Z,2017-08-07 12:45:00,-0.2628215,Working,50,
2017-08-07T18:00:00Z,2017-08-07 13:00:00,-0.2628766,Working,50,
2017-08-07T18:15:00Z,2017-08-07 13:15:00,-0.306749,Working,50,
2017-08-07T18:30:00Z,2017-08-07 13:30:00,-0.2190491,Working,50,
2017-08-07T18:45:00Z,2017-08-07 13:45:00,-0.1751664,Working,50,
